54.3961531175766,-20.8733212725939,-25.5980765587883,-8.83666063629694
-68.4610334331987,-71.9914296161477,-32.6305167165993,-34.3957148080739
-18.5028096141479,-92.7993624748744,-7.65140480707393,-44.7996812374373
83.4679839456718,-12.5708995180173,-40.133991972836,-4.68544975900866
-47.618801133988,68.1216530338013,-22.209400566994,-32.4608265169007
43.7344863692971,-62.0761461494412,-20.2672431846485,-29.4380730747206
-35.9180833233352,-75.090096785829,-16.3590416616676,-35.9450483929145
-2.74569756840934,-70.8828317215882,0.454302431590661,-33.8414158607941
28.8700082864798,-67.0599606953295,-12.8350041432399,-31.9299803476647
33.9777412393247,2.40669669709544,-15.3888706196623,0.793303302904556
-9.49029952984953,-0.157826580289138,-3.14514976492476,3.04217341971086
-93.2395707141857,10.07604676627,-45.0197853570929,-3.43802338313498
-14.861808810193,-8.33054312578322,-5.83090440509649,-2.56527156289161
65.6816755446174,-13.3199741850369,-31.2408377723087,-5.05998709251842
81.0586255864019,57.1590602678321,-38.929312793201,-26.979530133916
12.9830349292417,-19.5368563963067,-4.89151746462086,-8.16842819815335
65.9450392745839,12.5567485616557,-31.3725196372919,-4.67837428082782
-25.8068246752083,-26.0390440024285,-11.3034123376041,-11.4195220012142
67.9286636871544,-5.7954033428985,-32.3643318435772,-1.29770167144925
75.9462802453426,-17.6685964816554,-36.3731401226713,-7.23429824082772
22.7446709656426,-68.0353776032435,-9.77233548282128,-32.4176888016218
-17.2052782084099,-65.769768274194,-7.00263910420495,-31.284884137097
-47.1978368367999,-93.7961014517671,-21.9989184183999,-45.2980507258836
97.2418897513795,-3.60361327612224,-47.0209448756898,-0.201806638061122
24.582026334748,3.12029259563261,-10.691013167374,0.0797074043673944
48.2912924747667,6.26756450250563,-22.5456462373834,-1.53378225125281
73.6655059329808,-89.4577842505011,-35.2327529664904,-43.1288921252506
-4.2471039029205,59.8553294499336,-0.52355195146025,-28.3276647249668
-42.4360349827895,27.9155157476509,-19.6180174913947,-12.3577578738254
-2.62738371833263,15.6136080366025,0.572616281667367,-6.20680401830122
-91.9361816526293,41.4689904330565,-44.3680908263147,-19.1344952165282
-51.7387951448094,-17.6498223567187,-24.2693975724047,-7.22491117835935
4.96845735477957,-54.4923921750934,-0.884228677389786,-25.6461960875467
-17.1277206270905,22.4426814430199,-6.96386031354523,-9.62134072150995
48.5016893115721,61.5825351551941,-22.6508446557861,-29.191267577597
63.983279569063,11.0376264451637,-30.3916397845315,-3.91881322258183
8.93998829099069,38.1816447232698,-2.86999414549534,-17.4908223616349
10.0965615306924,42.0066220716782,-3.44828076534621,-19.4033110358391
16.728124396759,24.9461493737786,-6.76406219837949,-10.8730746868893
10.1484416541503,6.0886529281208,-3.47422082707517,-1.4443264640604
-2.2516332430314,-72.1826890863324,0.948366756968602,-34.4913445431662
-29.0166401396411,-94.6014056578318,-12.9083200698206,-45.700702828916
59.8856915705334,11.8652150596438,-28.3428457852667,-4.33260752982189
57.1265421967779,-16.0983343238416,-26.9632710983889,-6.44916716192078
-40.8706517120677,81.3820872254075,-18.8353258560338,-39.0910436127038
-55.0460600446571,-74.45772052319,-25.9230300223285,-35.628860261595
-47.2952901138263,7.4490992421078,-22.0476450569132,-2.1245496210539
-54.792215258029,-48.3898286915275,-25.7961076290145,-22.5949143457638
7.64510351975964,-62.3656131994927,-2.22255175987982,-29.5828065997463
2.60344071323083,83.3217932871829,0.596559286769169,-40.0608966435915
-36.296971005246,-72.9907872713767,-16.548485502623,-34.8953936356884
64.3649942479826,57.9483554269704,-30.5824971239913,-27.3741777134852
-81.8872772330999,-29.2132872666381,-39.34363861655,-13.0066436333191
-16.8554245105479,-76.4674974116442,-6.82771225527393,-36.6337487058221
77.7550605702606,-25.8978946358143,-37.2775302851303,-11.3489473179072
72.6285244429228,70.5044770208606,-34.7142622214614,-33.6522385104303
-52.4132176162001,-25.0887499982272,-24.6066088081001,-10.9443749991136
-50.5776498799232,84.2403018977475,-23.6888249399616,-40.5201509488738
84.4441660666197,47.9707736261867,-40.6220830333099,-22.3853868130933
27.2540993006862,25.9296905442283,-12.0270496503431,-11.3648452721141
-41.2453252171225,79.3581686675946,-19.0226626085612,-38.0790843337973
-74.160830466938,-30.3345413040351,-35.480415233469,-13.5672706520176
39.0053693546768,-17.1628082145066,-17.9026846773384,-6.9814041072533
12.2560139793836,36.601558613906,-4.52800698969179,-16.700779306953
-72.1579226483062,-48.5789566232375,-34.4789613241531,-22.6894783116187
-64.6207389761285,-33.9922714941702,-30.7103694880643,-15.3961357470851
41.717342267499,38.7539583337203,-19.2586711337495,-17.7769791668602
-92.3657767958798,2.96441802339975,-44.58288839794,0.235581976600248
-44.1440003513287,93.9553644830859,-20.4720001756644,-45.377682241543
90.2146762069586,-24.0249295004989,-43.5073381034794,-10.4124647502495
-93.0200381431969,21.0540400704656,-44.9100190715985,-8.92702003523279
56.6555205950441,73.7608475352108,-26.7277602975221,-35.2804237676054
54.3210780110574,3.46536056059606,-25.5605390055287,-0.132680280298031
-78.3232854077165,-72.7524540422074,-37.5616427038583,-34.7762270211037
40.1857775875501,59.6159423024455,-18.492888793775,-28.2079711512228
-88.5848793577485,-8.47358999263558,-42.6924396788743,-2.63679499631779
-85.4055447198918,-11.1662547813638,-41.102772359946,-3.98312739068188
55.3319160443893,-68.5477093305784,-26.0659580221947,-32.6738546652892
52.5647944270045,-53.1894511734862,-24.6823972135022,-24.9947255867431
95.4395585441059,-21.3593831498322,-46.119779272053,-9.07969157491608
86.8917192332714,22.8549251859679,-41.8458596166358,-9.82746259298396
43.932665089788,35.8846441152313,-20.366332544894,-16.3423220576156
89.4732990666938,-27.7702189481959,-43.1366495333469,-12.285109474098
-71.7262795710996,39.7884818960445,-34.2631397855498,-18.2942409480223
30.8570706325348,-54.2822782063772,-13.8285353162674,-25.5411391031886
-21.0677408246055,19.9358013374228,-8.93387041230274,-8.3679006687114
4.7001241521937,-2.48303260624183,-0.750062076096847,0.716967393758171
85.30272417145,-29.0106975012499,-41.0513620857251,-12.905348750625
76.5297728684917,46.3579635355625,-36.6648864342459,-21.5789817677813
-52.5104156185222,31.1396684018099,-24.6552078092611,-13.9698342009049
-80.2570830634245,8.36682679326849,-38.5285415317123,-2.58341339663425
-54.3888791925883,42.9060943186242,-25.5944395962942,-19.8530471593121
33.3968458225972,84.8871907607499,-15.0984229112986,-40.843595380375
-10.4165282261673,-44.6608840270099,-3.60826411308364,-20.7304420135049
-1.48941079069692,-59.6841359522883,1.71058920930308,-28.2420679761441
41.3987145409135,-43.2738726372322,-19.0993572704567,-20.0369363186161
-33.7687726510745,-67.9846614363543,-15.2843863255373,-32.3923307181772
64.8937762695041,-64.7285283123273,-30.8468881347521,-30.7642641561636
61.4637119355353,57.3860502260036,-29.1318559677676,-27.0930251130018
-36.6466297426518,-52.2045322557838,-16.7233148713259,-24.5022661278919
60.3584074441725,-84.463806697516,-28.5792037220863,-40.6319033487581
-92.6943086627327,-57.4841061343078,-44.7471543313664,-27.1420530671539
65.0755788580697,81.226568585416,-30.9377894290349,-39.0132842927081
-1.08516739888818,-37.2368181857867,2.11483260111182,-17.0184090928933
-77.2126060227758,1.97805266729202,-37.0063030113879,1.22194733270798
12.7655788137996,94.4799836047548,-4.78278940689979,-45.6399918023774
-67.2586236523919,2.13520985255084,-32.029311826196,1.06479014744916
81.711820224845,10.4784253320752,-39.2559101124226,-3.6392126660376
42.7351871695038,-52.8554079558769,-19.7675935847519,-24.8277039779384
-68.4913591099066,-22.9804314480642,-32.6456795549533,-9.89021572403209
-55.944039559133,0.590935124485691,-26.3720197795665,2.60906487551431
-0.802772751196753,-5.69246763684364,2.39722724880325,-1.24623381842182
-38.9055715138832,83.2253242568206,-17.8527857569416,-40.0126621284104
29.7099482463802,40.0307444682527,-13.2549741231901,-18.4153722341263
-77.3945446667305,31.3987665383031,-37.0972723333653,-14.0993832691516
51.4214885237226,-64.7058304971045,-24.1107442618613,-30.7529152485523
-38.3720467336042,-69.3915875712941,-17.5860233668021,-33.095793785647
-65.3490284144511,-28.9445226052999,-31.0745142072255,-12.8722613026499
-46.0958959378503,-95.0595448017169,-21.4479479689252,-45.9297724008586
92.0448562430358,5.92695837760014,-44.422428121518,-1.36347918880007
-56.6847313305065,-22.7021596303128,-26.7423656652532,-9.75107981515638
78.8236389569358,87.2395826346605,-37.8118194784679,-42.0197913173303
-65.3423108746386,46.0293482343469,-31.0711554373193,-21.4146741171735
-2.90420758738306,-74.8154021781392,0.29579241261694,-35.8077010890696
85.3091180761329,-32.3135622512201,-41.0545590380665,-14.55678112561
-70.5192226202432,19.5625658042133,-33.6596113101216,-8.18128290210665
54.5285693894508,-1.94068869023523,-25.6642846947254,1.25931130976477
30.0276449666288,-61.2822294875633,-13.4138224833144,-29.0411147437816
43.585284871042,-55.3513748483707,-20.192642435521,-26.0756874241853
-62.4187520357732,-61.900623248711,-29.6093760178866,-29.3503116243555
-23.416787465178,95.7759766743768,-10.108393732589,-46.2879883371885
38.9405420997986,1.13657391821462,-17.8702710498993,2.06342608178538
-14.3665697764182,97.9786857487159,-5.58328488820912,-47.389342874358
-48.2751254447946,-51.5424267963023,-22.5375627223973,-24.1712133981511
74.1576637594164,97.0063662408283,-35.4788318797082,-46.9031831204142
36.2180141863009,60.6290193915148,-16.5090070931504,-28.7145096957574
33.2444619740832,-63.723557628339,-15.0222309870416,-30.2617788141695
-91.7235107949794,56.3697747822668,-44.2617553974898,-26.5848873911334
26.4910766396159,-21.8297968804901,-11.6455383198079,-9.31489844024503
-86.6051744366184,0.409438836338335,-41.7025872183093,2.79056116366166
44.9491723670761,-59.7042542550298,-20.874586183538,-28.2521271275149
94.8582108512209,31.4197086592723,-45.8291054256105,-14.1098543296361
37.8093117150535,52.753643115493,-17.3046558575268,-24.7768215577465
46.3721821988331,-69.6084209059763,-21.5860910994166,-33.2042104529882
12.8747525754318,-91.5386644135895,-4.83737628771592,-44.1693322067948
87.6575172875746,10.0685238464378,-42.2287586437874,-3.43426192321888
-78.7861350435338,36.2584295521452,-37.7930675217669,-16.5292147760726
80.8053872241649,47.5770753043393,-38.8026936120825,-22.1885376521697
-1.01833616928352,34.5092959036535,2.18166383071648,-15.6546479518267
-30.5679822066601,-0.20676021867569,-13.6839911033301,2.99323978132431
69.322820694148,-8.7761045385671,-33.061410347074,-2.78805226928355
-92.6761732241616,82.4393587988192,-44.7380866120808,-39.6196793994097
-54.5246003781768,-31.4602491292975,-25.6623001890884,-14.1301245646487
-1.54689171716119,4.80823613604371,1.65310828283881,-0.804118068021856
77.5038011286379,9.97293470533413,-37.1519005643189,-3.38646735266707
41.9908103591147,-27.4694191631702,-19.3954051795574,-12.1347095815851
71.6058064383819,91.0796096011688,-34.2029032191909,-43.9398048005845
-15.6272936505072,-0.302015701800953,-6.21364682525358,2.89798429819905
-78.8007000539042,74.0153272293442,-37.8003500269521,-35.4076636146721
-92.0352622333755,-0.833193400943944,-44.4176311166878,2.36680659905606
1.42379858989073,40.0347589357897,1.77620141010927,-18.4173794678949
0.0678274535488539,-21.2470816736652,3.13217254645115,-9.0235408368326
54.9652673118789,75.0131180507844,-25.8826336559395,-35.9065590253922
60.8327828326739,46.2720370687519,-28.8163914163369,-21.5360185343759
43.4027989224988,71.2734407424493,-20.1013994612494,-34.0367203712247
51.6491475748896,-47.6603972964823,-24.2245737874448,-22.2301986482411
-30.6814303372501,84.3688688762674,-13.7407151686251,-40.5844344381338
14.5565697210039,-93.0586451053427,-5.67828486050192,-44.9293225526714
58.6420880480555,54.1753210006581,-27.7210440240278,-25.487660500329
-65.1410049796743,-66.6920080451956,-30.9705024898371,-31.7460040225978
16.1770246436529,-83.1670929044162,-6.48851232182645,-39.9835464522082
87.3080070150911,68.7664606658276,-42.0540035075456,-32.7832303329138
-9.78093291782541,5.3550355760384,-3.2904664589127,-1.0775177880192
-45.1280707180904,1.93427384227977,-20.9640353590452,1.26572615772023
84.6588507185525,-69.3430336533154,-40.7294253592764,-33.0715168266577
-61.8914848241896,-84.4542115434124,-29.3457424120948,-40.6271057717063
96.4665294561515,-55.8435625799746,-46.6332647280758,-26.3217812899873
41.7126194213123,-28.26960773999,-19.2563097106561,-12.534803869995
2.98337226910255,11.1765598256684,0.216627730897449,-3.98827991283419
-41.2288351175854,64.3247837766226,-19.0144175587927,-30.5623918883113
-72.6013900115853,87.475202499078,-34.7006950057927,-42.137601249539
-71.1581189507257,6.14886847956249,-33.9790594753629,-1.47443423978125
46.697464097407,76.3022182253011,-21.7487320487035,-36.5511091126506
-28.8679420699743,58.073295380384,-12.8339710349872,-27.436647690192
-22.8774158904961,-68.9776591344551,-9.83870794524807,-32.8888295672276
-15.1706056855264,-15.1369875335627,-5.9853028427632,-5.96849376678133
64.3227526497822,-62.5331194831359,-30.5613763248911,-29.666559741568
20.8380537370899,1.68609289848006,-8.81902686854493,1.51390710151994
-63.4107383450102,-92.8205240953978,-30.1053691725051,-44.810262047699
-79.7609167678895,53.9934793885191,-38.2804583839448,-25.3967396942595
-48.4527358596941,24.7053425515037,-22.6263679298471,-10.7526712757518
-79.7957767754059,3.11902991011876,-38.297888387703,0.0809700898812414
-62.1556886758972,-71.0633834561188,-29.4778443379486,-33.9316917280594
-60.9060891697679,-42.616101059987,-28.853044584884,-19.7080505299935
-38.0639369465259,91.2158410831451,-17.431968473263,-44.0079205415726
22.7716428469545,1.78729131347605,-9.78582142347724,1.41270868652395
50.1738675472221,-0.187028958571427,-23.4869337736111,3.01297104142857
1.29146437360021,-40.2428978482187,1.90853562639979,-18.5214489241093
34.1861589085946,-33.0642939784621,-15.4930794542973,-14.932146989231
-35.6042608604351,83.2039459890663,-16.2021304302176,-40.0019729945332
-38.852464794158,60.7210612082078,-17.826232397079,-28.7605306041039
-20.3535492693163,63.8557780758377,-8.57677463465816,-30.3278890379189
-35.8440368202927,83.2991045428363,-16.3220184101463,-40.0495522714182
-14.5289290451636,50.0775535442605,-5.66446452258178,-23.4387767721302
-6.77772623745636,39.6938760952507,-1.78886311872818,-18.2469380476253
-51.1899480532463,-95.6215096238041,-23.9949740266232,-46.2107548119021
81.4539238134238,-21.9372241443092,-39.126961906712,-9.36861207215459
61.7371733887259,85.4782438222469,-29.268586694363,-41.1391219111235
88.2008888141964,1.18309478683973,-42.5004444070983,2.01690521316027
63.4800043758692,-21.7255370095076,-30.1400021879346,-9.2627685047538
-50.2828220809305,13.3339145368035,-23.5414110404653,-5.06695726840177
17.5882395608624,-82.394403857657,-7.19411978043122,-39.5972019288286
5.01453212436967,-12.2725768272436,-0.907266062184835,-4.5362884136218
53.3495938827614,48.038949385941,-25.0747969413807,-22.4194746929705
73.1082706276294,8.08658468043581,-34.9541353138147,-2.4432923402179
-23.5545069628469,-68.3979115544919,-10.1772534814235,-32.5989557772459
60.9103087530763,-58.6190782989446,-28.8551543765381,-27.7095391494723
39.3427720638828,86.956182254459,-18.0713860319414,-41.8780911272296
36.5874606996125,52.1509039804235,-16.6937303498062,-24.4754519902118
-50.0797701465787,53.2383860105581,-23.4398850732894,-25.0191930052791
-70.5456144194038,6.67175012807614,-33.6728072097019,-1.73587506403807
-38.2536950087605,35.4592316391764,-17.5268475043803,-16.1296158195882
-72.3464836952885,-13.5452961795341,-34.5732418476442,-5.17264808976703
-20.0814231733417,38.9496855836359,-8.44071158667083,-17.8748427918179
90.8279934879305,29.7958679667379,-43.8139967439653,-13.297933983369
-52.1317949191747,-87.0799280083348,-24.4658974595873,-41.9399640041675
-40.8251863195369,55.4048884813579,-18.8125931597685,-26.1024442406789
42.4811442018579,-39.1678822439601,-19.6405721009289,-17.98394112198
-68.6059518015939,-75.707361591844,-32.7029759007969,-36.253680795922
66.7072860304253,74.6361691385149,-31.7536430152127,-35.7180845692575
50.4532377091077,13.392642320078,-23.6266188545538,-5.09632116003899
59.6675618769233,22.058650898687,-28.2337809384616,-9.42932544934348
77.6715091129856,-74.4691382412859,-37.2357545564928,-35.6345691206429
74.9384912602185,-50.0433931615219,-35.8692456301093,-23.421696580761
