17.4509195398606,-56.6132315221151,-7.20165024612077,-26.7828062372481,-3.219872742108,-13.0104507376717
-56.924384620264,6.59939410118781,-26.9383827863225,-1.77588752678438,-13.0882390122089,-0.50699138243981
-83.8551680083821,-49.0849308632198,-40.4037744803816,-23.0186559078004,-19.8209348592384,-11.1283755729478
61.523658903861,32.0406793104059,-29.238019928121,-14.4965301313934,-14.2380575831081,-6.86731268474434
-77.7180035202338,-41.6289406310711,-37.3351922363074,-19.290660791726,-18.2866437372013,-9.26437801491064
66.3131993543584,-10.6487089886179,-31.6327901533697,-3.80054497049941,-15.4354426957325,-1.51932010429733
-16.6113460682976,59.0541520969549,-6.78186351033927,-28.0032665246679,-3.00997937421725,-13.6206808813816
2.29344008714895,1.65699286450829,-0.00257526714488794,0.314360710602997,0.759329494759874,0.447544051301765
58.1565254034626,33.3895328435567,-27.5544531779218,-15.1709568979688,-13.3962742080085,-7.20452606803204
-17.3372745190856,-43.9754679633998,-7.1448277357333,-20.4639244578904,-3.19146148691427,-9.85100984799283
-72.3390469925339,-17.527969333635,-34.6457139724575,-7.24017514300797,-16.9419046052764,-3.23913519055161
83.6663409397051,41.3139935470929,-40.3093609460431,-19.1331872497369,-19.7737280920692,-9.18564124391609
-1.20675817820654,-8.87222438530171,0.539478053753875,-2.91230266884133,0.222426708150887,-1.07519895346829
7.39147714551963,-47.5975992924521,-2.17192904895029,-22.2749901224165,-0.705012143522765,-10.7565426802559
42.2947041201467,75.7349253935116,-19.6235425362639,-36.3436531729463,-9.43081888717955,-17.7908742055208
26.3874085840634,-65.6181312793341,-11.6698947682222,-31.2852561158576,-5.45399500315871,-15.2616756769764
-36.8358724070672,62.9637997681308,-16.8941266797241,-29.9580903602559,-8.06611095890968,-14.5980927991756
85.6277419629468,14.2369585018866,-41.2900614576639,-5.5946697271338,-20.2640783478795,-2.41638248261452
72.4322862551128,-50.4407254785867,-34.6923336037469,-23.6965532154838,-16.9652144209211,-11.4673242267895
37.2125245501923,17.0021580496704,-17.0824527512866,-6.97726950102568,-8.16027399469094,-3.10768236956046
-23.081166921777,-9.20878187169729,-10.016773937079,-3.08058141203912,-4.6274345875871,-1.15933832506718
52.5011093958764,-30.3675660297948,-24.7267451741287,-13.6599734910879,-11.982420206112,-6.44903436459156
-66.1257591590927,53.3494904424076,-31.5390700557368,-25.1509356973943,-15.3885826469161,-12.1945154677448
54.430592378248,20.1848155176826,-25.6914866653145,-8.56859823503179,-12.4647909517049,-3.90334673656351
-15.1324500728743,92.8884980134164,-6.04241551262761,-44.9204394828986,-2.64025537536143,-22.0792673604969
-1.36506044117144,86.2460889194696,0.460326922271423,-41.5992349359253,0.301577839633339,-20.4186650870103
-87.6328660230665,72.1201708544365,-42.2926234877237,-34.5362759034088,-20.7653593629095,-16.887185570752
-63.1510913891999,-10.5761812187323,-30.0517361707904,-3.76428108555665,-14.6449157044429,-1.50118816182594
86.0989483441004,-8.19260396779186,-41.5256646482406,-2.57249246008641,-20.381879943168,-0.905293849090824
43.7151550808052,-19.7938807862121,-20.3337680165931,-8.37313086929653,-9.7859316273442,-3.80561305369589
-56.2071645788419,-15.7397842513137,-26.5797727656114,-6.34608260184734,-12.9089340018533,-2.79208891997129
-83.3345080786275,-1.27634758143558,-40.1434445155042,0.504683352139353,-19.6907698767997,0.257221409765409
-63.4235987265502,84.3267444202307,-30.1879898394656,-40.6395626863059,-14.7130425387804,-19.9388289622005
-84.6889886607096,-67.6280619960823,-40.8206848065453,-32.2902214742316,-20.0293900223203,-15.7641583561634
-9.55599605523584,-26.8977052530927,-3.2541885038084,-11.9250431027368,-1.24614187095182,-5.58156917041604
93.1267367946719,79.6434174469287,-45.0395588735265,-38.2978991996548,-22.1388270558109,-18.7679972188751
20.5456327870432,51.302361507458,-8.74900686971206,-24.1273712299195,-3.99355105390365,-11.6827332340074
-27.1355558336481,-23.468558168601,-12.0439683930146,-10.210469560491,-5.6410318155549,-4.72428239929311
74.1167135872206,-33.8827934711739,-35.5345472698008,-15.4175872117774,-17.3863212539481,-7.32784122493633
9.49239914678177,-8.43995220948641,-3.22239004958136,-2.69616658093368,-1.2302426438383,-0.96713090951446
-25.8188174960624,-83.2028931638217,-11.3855992242217,-40.0776370581013,-5.31184723115847,-19.6578661480983
-22.0916747454964,31.7205396656091,-9.52202784893868,-14.3364603089951,-4.38006154351696,-6.78727777354514
-15.12116130983,-27.5607741284814,-6.03677113110545,-12.2565775404312,-2.63743318460035,-5.74733638926321
49.3418268654863,16.4101249202934,-23.1471039089336,-6.68125293633719,-11.1925995735144,-2.95967408721621
48.8782215132964,72.9995994763393,-22.9153012328387,-34.9759902143602,-11.076698235467,-17.1070427262277
-46.3777656508747,-0.16415215691205,-21.6650733016278,1.95740997189019,-10.4515842698615,-0.597752604992712
-37.6500349670354,16.2563538300728,-17.3012079597082,-6.60436739122686,-8.26965159890172,-2.92123131466105
-23.4296854559019,-58.3486163952047,-10.1910332041414,-27.6504986737928,-4.71456422111832,-13.4442969559441
-21.1888716354541,-71.5608141173207,-9.07062629391752,-34.2565975348509,-4.15436076600638,-16.7473463864731
58.4257277346204,34.6615320631457,-27.6890543435007,-15.8069565077633,-13.463574790798,-7.52252587292929
-70.2080084697003,18.7765034628069,-33.5801947110407,-7.86444220759391,-16.409144974568,-3.55126872284457
81.0874854404206,8.53557507861284,-39.0199331964008,-2.7439780154969,-19.1290142172481,-0.991036626796066
66.4111201044762,-45.4489686758947,-31.6817505284286,-21.2006748141379,-15.459922883262,-10.2193850261165
-1.31388312249493,-26.986781641636,0.485915581609677,-11.9695812970085,0.275989180295085,-5.60383826755187
-56.6778616735021,-58.3195642828056,-26.8151213129415,-27.6359726175933,-13.0266082755184,-13.4370339278443
14.7778064348066,3.6934807811929,-5.86509369359377,-0.46925549849287,-2.5515944658445,0.292649263411892
-17.5727182270891,88.5680152712315,-7.26254958973501,-42.7601981118062,-3.25032241391512,-20.9991466749507
8.14533122242368,16.5180238273654,-2.54885608740232,-6.73520238987319,-0.893475662748777,-2.98664881398421
-55.8901092320582,86.2346795097041,-26.4212450922196,-41.5935302310426,-12.8296701651574,-20.4158127345689
17.2429708389501,58.6303742246796,-7.09767589566555,-27.7913775885303,-3.1678855668804,-13.5147364133128
39.8461471463445,48.7007713773921,-18.3992640493627,-22.8265761648866,-8.81867964372899,-11.0323357014909
-58.4540734807211,-54.9276026391356,-27.703227216551,-25.9399917957583,-13.4706612273232,-12.5890435169268
-17.5594062972928,41.246052248072,-7.25589362483686,-19.0992166002265,-3.24699443146605,-9.16865591916086
-32.2152548292592,-93.8133552644353,-14.5838178908201,-45.3828681084081,-6.91095656445767,-22.3104816732517
64.4766392034684,92.8389866212549,-30.7145100779247,-44.895683786818,-14.97630265801,-22.0668895124566
-20.9279736177077,68.9576556741096,-8.94017728504434,-32.9550183132453,-4.08913626156979,-16.0965567756703
0.355221498319519,-89.7454571771315,1.57527128907525,-43.3489190647563,-0.406683263585243,-21.2935071514257
-48.3161870540465,49.047449240932,-22.6342840032138,-22.9999150966565,-10.9361896206545,-11.1190051673759
84.0805910185357,-19.9252433583348,-40.5164859854584,-8.43881215535787,-19.8772906117768,-3.83845369672655
-92.8855499201941,79.6325015645474,-44.9189654362875,-38.2924412584642,-22.0785303371914,-18.7652682482797
30.7916064518394,80.5417059729138,-13.8719937021102,-38.7470434626474,-6.55504447010272,-18.9925693503714
-19.6213118425127,-70.2045417510821,-8.28684639744685,-33.5784613517316,-3.76247081777104,-16.4082782949134
-74.2649555650455,68.0141665110272,-35.6086682587132,-32.4832737317041,-17.4233817484042,-15.8606844848997
27.7663861444957,-5.40507858234681,-12.3593835484384,-1.17872976736388,-5.7987393932668,-0.208412502729559
71.3017573803853,74.1845212024528,-34.1270691663832,-35.5684510774169,-16.6825822022392,-17.4032731577561
45.1910074351061,71.5971900142189,-21.0716941937436,-34.2747854833,-10.1548947159194,-16.7564403606976
-68.7211787243027,20.2726219564532,-32.8367798383419,-8.61250145441709,-16.0374375382185,-3.92529834625616
-43.2881222017214,10.4967815541127,-20.1202515770512,-3.7245812532468,-9.6791734075732,-1.48133824567102
0.0272516233254915,0.107753013308596,2.2312110390633,2.07020825909709,-0.73465313857927,-0.654151748596166
-60.6830778049792,66.8734087705597,-28.8177293786801,-31.9128948614703,-14.0279123083877,-15.5754950497828
-18.3743149250056,-49.5153854615481,-7.66334793869329,-23.2338832069645,-3.45072158839426,-11.2359892225299
36.5279278648167,-0.645841126079097,-16.7401544085988,0.994032033556092,-7.98912482334703,-0.116063635825665
-86.0544301060756,-82.9429265206383,-41.5034055292283,-39.9476537365097,-20.3707503836618,-19.5928744873025
-79.6980108845798,-27.7487732757797,-38.3251959184804,-12.3505771140803,-18.7816455782879,-5.79433617608779
-88.7306736466693,-46.4304102272937,-42.8415272995252,-21.6913955898373,-21.0398112688102,-10.4647454139663
-82.5039539613754,26.3790770463858,-39.7281674568782,-11.6657289993834,-19.4831313474867,-5.4519121187393
-16.7726044759503,72.272969771388,-6.86249271416565,-34.6126753618845,-3.05029397613044,-16.9253852999899
-84.9098138367595,-21.1268815392164,-40.9310973945702,-9.0396312457987,-20.0845963163328,-4.13886324194697
0.184244856425362,60.4943855151297,1.91722457286356,-28.7233832337553,-0.5776599054794,-13.9807392359253
89.4800833940467,77.1672694393896,-43.2162321732139,-37.0598251958853,-21.2271637056546,-18.1489602169903
-51.7415363865543,-91.9057884373437,-24.3469586694676,-44.4290846948624,-11.7925269537815,-21.8335899664788
-67.012032850735,-85.0225728273293,-31.982206901558,-40.9874768898551,-15.6101510698266,-20.1127860639752
71.6157163888941,-76.1796878746634,-34.2840486706376,-36.5660344135222,-16.7610719543664,-17.9020648258088
-63.617776076591,-56.8607184482383,-30.285078514486,-26.9065497003097,-14.7615868762906,-13.0723224692024
-44.8319357342161,-61.8961815748638,-20.8921583432986,-29.4242812636224,-10.0651267906969,-14.3311882508588
-55.7488353789409,-56.2640062288629,-26.3506081656609,-26.608193590622,-12.7943517018781,-12.9231444143586
5.28336890286895,-1.77447346011078,-1.11787492762495,0.255620412801754,-0.177985082860095,0.506284349103007
30.0967380997333,-17.6363613331942,-13.5245595260571,-7.29437114278759,-6.38132738207617,-3.26623319044141
39.5732056972194,-26.1913240910201,-18.2627933248002,-11.5718525217005,-8.75044428144771,-5.40497387989789
55.800187895487,-0.41635021250351,-26.376284423934,1.45301386070727,-12.8071898310146,-0.345554549401252
-84.6339089488351,-88.0210524082199,-40.7931449506081,-42.4867166803004,-20.0156200943517,-20.8624059591979
43.541975141973,62.0814022877729,-20.247178047177,-29.5168916200769,-9.74263664263611,-14.3774934290861
32.4984187807072,2.61146470314271,-14.7253998665441,-0.10858347247614,-6.98174755231965,0.653321289428622
-91.2293986405048,28.6999684117101,-44.0908897964429,-12.8261746820456,-21.6644925172691,-6.0321349600704
30.4525802637212,-88.7182722810105,-13.7024806080511,-42.8353266166957,-6.47028792307315,-21.0367109273955
56.8085401610755,1.18393247706852,-26.8804605567282,0.550890904322885,-13.0592778974117,0.211013857581877
-38.9470564132876,53.7578129346264,-17.9497186828343,-25.3550969435037,-8.59390696046476,-12.2965960907995
3.16041614691722,-50.2673879186952,-0.291567287067644,-23.6098844355381,0.470337474837118,-11.4239898368167
47.8555432443327,-35.6911193157008,-22.4039620983569,-16.3217501340409,-10.8210286682261,-7.77992268606808
-45.6039387746386,-81.0663765439587,-21.2781598635098,-39.0093787481699,-10.2581275508025,-19.1237369931326
38.0982025953795,-2.43225739490235,-17.5252917738802,-0.0488477030626874,-8.38169350598774,0.713057058842075
-69.0838790319812,-51.0004708579892,-33.0181299921811,-23.9764259051851,-16.1281126151382,-11.6072605716401
-55.5772424893523,52.095253473851,-26.2648117208667,-24.523817213116,-12.751453479481,-11.8809562256056
71.4459013608428,-53.3675273302752,-34.1991411566119,-25.1599541413281,-16.7186181973536,-12.1990246897116
-46.5093183543931,59.145491027701,-21.730849653387,-28.048935990041,-10.4844724457411,-13.6435156140681
-1.9766928123807,-27.4762815544603,0.154510736666793,-12.2143312534206,0.607394025237968,-5.72621324575794
-0.565329962757873,69.0553081047611,1.15505436019854,-33.0038445285711,-0.196574799146889,-16.1209698833332
-79.9167361955321,-29.6743813973594,-38.4345585739566,-13.3133811748702,-18.8363269060259,-6.27573820648271
-90.2304084392725,-55.8523953715847,-43.5913946958268,-26.4023881619829,-21.414744966961,-12.8202417000391
42.4620790597869,18.678989046279,-19.707230006084,-7.81568499932999,-9.4726626220896,-3.52689011871261
47.2604476614528,33.7398707306645,-22.1064143069169,-15.3461258415227,-10.6722547725061,-7.29211053980898
65.9253386821212,-32.5028867600889,-31.4388598172511,-14.7276338562349,-15.3384775276732,-6.98286454716508
63.0506910708909,-74.1626843491398,-30.0015360116359,-35.5575326507604,-14.6198156248656,-17.3978139444278
78.7574922358377,91.5501318112521,-37.8549365941093,-44.2512563818165,-18.5465159161023,-21.7446758099559
70.5240541632456,16.7309090572611,-33.7382175578133,-6.84164500482102,-16.4881563979543,-3.03987012145813
-41.4380022924161,53.9796141967527,-19.1951916223985,-25.4659975745668,-9.21664343024689,-12.3520464063311
-34.2506161422099,-0.475524421008946,-15.6014985472954,1.33466544369639,-7.41979689269534,-0.286380340895815
86.4504941010405,-50.4416171098026,-41.7014375267108,-23.6969990310918,-20.469766382403,-11.4675471345935
5.77637863513625,50.8154658177003,-1.3643797937586,-23.8839233850406,-0.301237515926919,-11.561009311568
12.2217432885675,-72.6569262513981,-4.58706212047423,-34.8046536018896,-1.91257867928473,-17.0213744199924
-79.5170872847577,7.89213994676172,-38.2347341185693,-2.42226044957133,-18.7364146783323,-0.830177843833286
84.427394595141,93.3924971831264,-40.689887773761,-45.1724390677537,-19.9639915059282,-22.2052671529245
14.2768712596445,55.3465315906683,-5.61462610601272,-26.1494562715246,-2.42636067205398,-12.6937757548099
-32.8932164492374,29.9205764315605,-14.9227987008092,-13.4364786919708,-7.08044696945221,-6.33728696503299
71.3525102560019,-7.48079475391092,-34.1524456041915,-2.21658785314594,-16.6952704211434,-0.727341545620588
86.3012705989599,-42.6940206838735,-41.6268257756705,-19.8232008181272,-20.4324605068829,-9.53064802811126
23.265113438258,46.6532593164681,-10.1087471953195,-21.8028201344246,-4.67342121670736,-10.5204576862599
-89.017444163107,66.8919300543325,-42.9849125577439,-31.9221555033567,-21.1115038979196,-15.580125370726
-1.3415564352213,-55.5293203824971,0.472078925246492,-26.240850667439,0.28982583665827,-12.7394729527672
-26.7326944991631,16.6807761857088,-11.842537725772,-6.81657856904488,-5.54031648193363,-3.02733690357006
-19.8551182618277,-92.2045228365482,-8.40374960710433,-44.5784518944646,-3.82092242259978,-21.9082735662799
-37.4873567565579,-47.7184909097555,-17.2198688544694,-22.3354359310682,-8.22898204628233,-10.7867655845817
-70.2547053497238,-18.8675313662518,-33.6035431510524,-7.90995615931635,-16.4208191945738,-3.57402569870579
4.15630234175648,58.2108311339078,-0.623529352014064,-27.5816060431444,0.138375409890698,-13.4098506406199
-42.951795997257,-14.1166670366904,-19.952088474819,-5.53452399453566,-9.5950918564571,-2.38630961631545
5.25095861886171,-29.4621161854141,-1.10166978562133,-13.2072485688975,-0.169882511858284,-6.22267190349638
-65.5280230334239,58.3208425201518,-31.2402019929025,-27.6366117362664,-15.2391486154989,-13.4373534871808
-43.7304645721244,12.6402171038318,-20.3414227622527,-4.79629902810636,-9.78975900017397,-2.0171971331008
78.8565346566371,8.88651623571911,-37.904457804509,-2.91944859405003,-18.5712765213022,-1.07877191607264
-30.165597042122,-1.15767477611665,-13.5589889972515,0.564019754798819,-6.39854211767336,0.197885007105943
22.6004452450619,-78.5647547761628,-9.77641309872143,-37.7585678642719,-4.50725416840833,-18.4983315511836
57.4942191947776,17.5886326317942,-27.2233000735793,-7.27050679208757,-13.2306976558373,-3.2543010150914
-4.2140733819582,40.9818943859586,-0.642786365414639,-18.9671376691698,0.119118396490124,-9.10261645363252
-52.7007826654341,43.9245227711362,-24.8265818089076,-20.4384518617586,-12.0323385235014,-9.83827354992692
-45.5602044699734,68.01034825577,-21.2562927111772,-32.4813646040755,-10.2471939746362,-15.8597299210854
22.5256288739331,-48.5289463038113,-9.73900491315703,-22.7406636280961,-4.48855007562613,-10.9893794330957
